6747	12864	12916
6748	12868	12916
6749	12868	12916
6750	12868	12916
6751	12868	12918
6752	12870	12920
6753	12873	12923
6754	12873	12923
6755	12873	12923
6756	12873	12923
6757	12873	12924
6758	12873	12925
6759	12873	12926
6760	12874	12927
6761	12877	12927
6762	12877	12927
6763	12882	12930
6764	12882	12930
6765	12882	12930
6766	12882	12930
6767	12882	12930
6768	12882	12930
6769	12882	12930
6770	12883	12930
6771	12884	12931
6772	12886	12931
6773	12891	12931
6774	12891	12931
6775	12895	12934
6776	12897	12934
6777	12902	12936
6778	12903	12937
6779	12903	12937
6780	12924	12950
6781	12924	12952
6782	12924	12952
6783	12924	12953
6784	12925	12954
6785	12925	12957
6786	12926	12957
6787	12927	12962
6788	12928	12965
6789	12928	12965
6790	12928	12971
6791	12928	12971
6792	12928	12972
6793	12928	12975
6794	12931	12982
6795	12931	12983
6796	12931	12983
6797	12931	12983
6798	12931	12983
6799	12932	12983
6800	12932	12983
6801	12932	12983
6802	12932	12983
6803	12932	12983
6804	12932	12983
6805	12932	12983
6806	12932	12983
6807	12932	12983
6808	12932	12983
6809	12932	12983
6810	12932	12983
6811	12932	12983
6812	12932	12983
6813	12932	12983
6814	12932	12983
6815	12932	12983
6816	12933	12983
6817	12935	12983
6818	12935	12983
6819	12935	12983
6820	12935	12983
6821	12935	12983
6822	12935	12983
6823	12935	12983
6824	12935	12983
6825	12935	12983
6826	12936	12983
6827	12936	12983
6828	12937	12983
6829	12937	12983
6830	12937	12983
6831	12938	12983
6832	12938	12983
6833	12984	12988
6834	12984	12988
6835	12984	12988
6836	12987	12991
6837	12991	13001
6838	12991	13001
6839	12991	13001
6840	12991	13001
6841	12992	13001
6842	13005	13010
6843	13005	13010
6844	13005	13010
6845	13006	13018
6846	13011	13056
6847	13011	13061
6848	13011	13064
6849	13016	13076
6850	13020	13085
6851	13020	13087
6852	13026	13087
6853	13033	13087
6854	13036	13087
6855	13044	13089
6856	13045	13090
6857	13045	13090
6858	13048	13090
6859	13048	13090
6860	13048	13096
6861	13051	13096
6862	13057	13096
6863	13061	13108
6864	13062	13110
6865	13077	13113
6866	13077	13114
6867	13088	13114
6868	13090	13116
6869	13097	13117
6870	13118	13121
6871	13118	13121
6872	13118	13123
6873	13120	13124
6874	13124	13127
6875	13124	13127
6876	13125	13127
6877	13128	13152
6878	13128	13152
6879	13128	13152
6880	13128	13152
6881	13128	13152
6882	13128	13152
6883	13128	13152
6884	13128	13152
6885	13153	13176
6886	13153	13177
6887	13153	13182
6888	13153	13183
6889	13153	13184
6890	13153	13184
6891	13153	13186
6892	13153	13186
6893	13153	13199
6894	13161	13211
6895	13161	13211
6896	13161	13211
6897	13161	13212
6898	13165	13212
6899	13167	13214
6900	13170	13214
6901	13170	13215
6902	13177	13217
6903	13178	13219
6904	13178	13219
6905	13183	13219
6906	13185	13231
6907	13185	13232
6908	13187	13233
6909	13190	13235
6910	13192	13235
6911	13200	13236
6912	13200	13236
6913	13212	13242
6914	13212	13242
6915	13213	13242
6916	13214	13243
6917	13215	13243
6918	13215	13243
6919	13215	13243
6920	13215	13243
6921	13215	13243
6922	13215	13243
6923	13215	13243
6924	13216	13243
6925	13216	13243
6926	13216	13243
6927	13216	13243
6928	13216	13243
6929	13217	13243
6930	13217	13243
6931	13217	13243
6932	13217	13243
6933	13217	13247
6934	13217	13247
6935	13217	13247
6936	13217	13247
6937	13218	13247
6938	13218	13250
6939	13218	13250
6940	13218	13250
6941	13220	13254
6942	13220	13254
6943	13241	13256
6944	13243	13256
6945	13243	13256
6946	13243	13256
6947	13244	13256
6948	13244	13257
6949	13257	13262
6950	13257	13264
6951	13257	13265
6952	13257	13266
6953	13259	13269
6954	13261	13274
6955	13261	13274
6956	13261	13274
6957	13263	13274
6958	13266	13276
6959	13266	13276
6960	13266	13283
6961	13266	13283
6962	13275	13283
6963	13275	13283
6964	0	0
6965	13284	13296
6966	13284	13303
6967	13284	13320
6968	13284	13323
6969	13284	13325
6970	13284	13326
6971	13284	13326
6972	13284	13326
6973	13284	13326
6974	13284	13326
6975	13288	13335
6976	13290	13340
6977	13290	13340
6978	13296	13343
6979	13297	13345
6980	13305	13345
6981	13312	13345
6982	13315	13345
6983	13315	13345
6984	13320	13345
6985	13320	13345
6986	13323	13345
6987	13327	13345
6988	13338	13345
6989	13346	13369
6990	13346	13378
6991	13346	13378
6992	13346	13386
6993	13346	13386
6994	13346	13386
6995	13356	13388
6996	13359	13388
6997	13365	13390
6998	13370	13413
6999	13373	13414
7000	13379	13414
7001	13379	13414
7002	13379	13414
7003	13387	13429
7004	13389	13441
7005	13415	13445
7006	13415	13450
7007	13417	13456
7008	13417	13456
7009	13417	13456
7010	13420	13457
7011	13430	13467
7012	13430	13467
7013	13430	13469
7014	13440	13475
7015	13444	13475
7016	13444	13475
7017	13451	13477
7018	13454	13477
7019	13478	13494
7020	13478	13494
7021	13478	13494
7022	13478	13494
7023	13478	13494
7024	13478	13495
7025	13478	13500
7026	13480	13500
7027	13481	13500
7028	13481	13500
7029	13481	13500
7030	13483	13500
7031	13485	13500
7032	13492	13500
7033	13494	13500
7034	13501	13506
7035	13501	13506
7036	13507	13542
7037	13507	13544
7038	13507	13544
7039	13507	13545
7040	13507	13545
7041	13507	13550
7042	13507	13550
7043	13507	13565
7044	13514	13573
7045	13533	13574
7046	13535	13574
7047	13538	13577
7048	13539	13577
7049	13546	13581
7050	13546	13581
7051	13574	13593
7052	13574	13593
7053	13575	13605
7054	13575	13611
7055	13578	13625
7056	13578	13636
7057	13578	13636
7058	13579	13637
7059	13581	13637
7060	13582	13637
7061	13583	13637
7062	13583	13637
7063	13584	13637
7064	13590	13637
7065	13638	13642
7066	13638	13657
7067	13638	13657
7068	13638	13657
7069	13638	13658
7070	13638	13659
7071	13638	13659
7072	13638	13664
7073	13638	13668
7074	13641	13689
7075	13645	13689
7076	13647	13689
7077	13647	13689
7078	13656	13689
7079	13656	13689
7080	13656	13689
7081	13658	13689
7082	13658	13696
7083	13658	13698
7084	13658	13698
7085	13658	13698
7086	13658	13699
7087	13658	13699
7088	13672	13700
7089	13672	13700
7090	13679	13700
7091	13683	13700
7092	13687	13700
7093	13690	13700
7094	13701	13708
7095	13701	13710
7096	13701	13710
7097	13701	13713
7098	13701	13714
7099	13701	13716
7100	13701	13716
7101	13701	13716
7102	13701	13716
7103	13701	13741
7104	13701	13743
7105	13701	13743
7106	13701	13746
7107	13702	13746
7108	13702	13746
7109	13705	13747
7110	13705	13747
7111	13705	13747
7112	13709	13747
7113	13709	13747
7114	13709	13748
7115	13709	13748
7116	13709	13749
7117	13709	13749
7118	13709	13749
7119	13709	13749
7120	13709	13749
7121	13709	13749
7122	13709	13749
7123	13709	13749
7124	13709	13749
7125	13709	13749
7126	13709	13749
7127	13709	13749
7128	13709	13749
7129	13709	13750
7130	13711	13752
7131	13711	13753
7132	13711	13753
7133	13742	13753
7134	13744	13753
7135	13754	13755
7136	13756	13765
7137	13756	13770
7138	13756	13775
7139	13756	13781
7140	13756	13781
7141	13756	13781
7142	13756	13781
7143	13756	13789
7144	13756	13789
7145	13756	13789
7146	13756	13789
7147	13756	13790
7148	13756	13791
7149	13756	13791
7150	13756	13791
7151	13756	13791
7152	13756	13791
7153	13756	13791
7154	13756	13791
7155	13756	13791
7156	13756	13791
7157	13766	13791
7158	13766	13791
7159	13766	13791
7160	13766	13791
7161	13771	13791
7162	13772	13791
7163	13777	13791
7164	13792	13794
7165	13792	13794
7166	13792	13806
7167	13792	13806
7168	13792	13806
7169	13792	13806
7170	13792	13806
7171	13792	13806
7172	13792	13806
7173	13792	13806
7174	13792	13806
7175	13792	13806
7176	13792	13806
7177	13792	13806
7178	13795	13806
7179	13802	13806
7180	0	0
7181	13807	13812
7182	13807	13812
7183	13807	13812
7184	13807	13827
7185	13807	13827
7186	13807	13835
7187	13807	13850
7188	13809	13850
7189	13811	13850
7190	13811	13850
7191	13813	13850
7192	13813	13850
7193	13813	13850
7194	13813	13850
7195	13813	13850
7196	13813	13850
7197	13813	13850
7198	13813	13850
7199	13813	13850
7200	13813	13851
7201	13813	13852
7202	13813	13853
7203	13813	13853
7204	13813	13853
7205	13813	13853
7206	13813	13853
7207	13813	13862
7208	13837	13874
7209	13844	13876
7210	13844	13876
7211	13844	13877
7212	13849	13879
7213	13851	13883
7214	13851	13883
7215	13851	13883
7216	13853	13883
7217	13863	13885
7218	13863	13885
7219	13863	13885
7220	13863	13885
7221	13863	13886
7222	13863	13886
7223	13863	13888
7224	13864	13889
7225	13882	13892
7226	13883	13895
7227	13884	13895
7228	13884	13895
7229	13884	13895
7230	13884	13896
7231	13887	13899
7232	13887	13899
7233	13891	13900
7234	13893	13900
7235	13894	13900
7236	13896	13900
7237	13896	13900
7238	13896	13900
7239	13896	13900
7240	13896	13900
7241	13900	13900
7242	13901	13914
7243	13901	13918
7244	13901	13918
7245	13901	13918
7246	13901	13918
7247	13904	13918
7248	13908	13918
7249	13919	13938
7250	13919	13938
7251	13919	13938
7252	13919	13942
7253	13924	13942
7254	13924	13942
7255	13924	13942
7256	13939	13954
7257	13943	13954
7258	13943	13959
7259	13943	13961
7260	13943	13963
7261	13946	13976
7262	13946	13976
7263	13950	13976
7264	13955	13982
7265	13955	13982
7266	13955	13982
7267	13955	13982
7268	13955	13982
7269	13955	13982
7270	13956	13986
7271	13956	13988
7272	13956	13988
7273	13956	13988
7274	13962	13991
7275	13962	13991
7276	13962	13991
7277	13966	13991
7278	13970	13991
7279	13970	13991
7280	13971	13991
7281	13977	13991
7282	13992	14002
7283	13992	14002
7284	13992	14002
7285	14002	14015
7286	14003	14021
7287	14003	14021
7288	14003	14021
7289	14003	14021
7290	14003	14021
7291	14003	14022
7292	14004	14022
7293	14022	14028
7294	14022	14028
7295	14022	14028
7296	14022	14029
7297	14030	14051
7298	14030	14054
7299	14030	14060
7300	14030	14060
7301	14031	14060
7302	14031	14062
7303	14031	14062
7304	14031	14062
7305	14035	14062
7306	14036	14065
7307	14036	14065
7308	14036	14065
7309	14036	14065
7310	14036	14065
7311	14037	14065
7312	14049	14065
7313	14049	14065
7314	14049	14065
7315	14066	14083
7316	14066	14084
7317	14066	14084
7318	14066	14084
7319	14066	14084
7320	14066	14084
7321	14066	14084
7322	14068	14084
7323	14069	14085
7324	14069	14085
7325	14069	14085
7326	14079	14085
7327	14079	14085
7328	14079	14085
7329	14079	14085
7330	14079	14085
7331	14079	14085
7332	14085	14085
7333	14085	14085
7334	14085	14085
7335	14086	14086
7336	14086	14098
7337	14087	14098
7338	14087	14103
7339	14090	14112
7340	14094	14115
7341	14095	14115
7342	14096	14115
7343	14096	14115
7344	14097	14115
7345	14099	14115
7346	14116	14116
7347	14116	14116
7348	14117	14121
7349	14117	14132
7350	14122	14132
7351	14122	14132
7352	0	0
7353	14133	14140
7354	14133	14141
7355	14133	14149
7356	14133	14149
7357	14135	14149
7358	14135	14149
7359	14139	14149
7360	14150	14154
7361	14150	14168
7362	14150	14168
7363	14150	14170
7364	14150	14172
7365	14150	14172
7366	14150	14172
7367	14150	14172
7368	14150	14172
7369	14153	14172
7370	14155	14172
7371	14155	14172
7372	14155	14172
7373	14173	14179
7374	14173	14184
7375	14173	14184
7376	14173	14184
7377	14179	14184
7378	14185	14191
7379	14185	14193
7380	14185	14201
7381	14185	14201
7382	14185	14202
7383	14185	14202
7384	14186	14202
7385	14186	14202
7386	14202	14210
7387	14203	14210
7388	14203	14213
7389	14210	14213
7390	14210	14213
7391	14214	14216
7392	14214	14216
7393	14218	14223
7394	14218	14227
7395	14218	14227
7396	14222	14230
7397	14222	14230
7398	14222	14230
7399	14222	14230
7400	14223	14230
7401	14223	14231
7402	14223	14232
7403	14224	14237
7404	14224	14241
7405	14225	14245
7406	14228	14245
7407	14228	14247
7408	14230	14247
7409	14231	14247
7410	14231	14247
7411	14231	14247
7412	14231	14250
7413	14234	14250
7414	14238	14250
7415	14238	14250
7416	14243	14254
7417	14246	14254
7418	14248	14260
7419	14248	14260
7420	14248	14260
7421	14251	14269
7422	14254	14272
7423	14255	14272
7424	14255	14272
7425	14255	14272
7426	14255	14272
7427	14255	14272
7428	14261	14272
7429	14261	14273
7430	14270	14276
7431	14273	14277
7432	14273	14282
7433	14274	14286
7434	14274	14286
7435	14274	14286
7436	14275	14286
7437	14275	14287
7438	14275	14288
7439	14275	14288
7440	14277	14289
7441	14277	14290
7442	14284	14291
7443	14284	14291
7444	14284	14291
7445	14284	14291
7446	14286	14291
7447	14286	14291
7448	14286	14291
7449	14289	14291
7450	14290	14291
7451	14292	14309
7452	14292	14309
7453	14292	14309
7454	14292	14310
7455	14304	14312
7456	14310	14312
7457	14310	14312
7458	14310	14312
7459	14310	14315
7460	14313	14315
7461	14316	14316
7462	14316	14316
7463	14316	14316
7464	14316	14316
7465	14317	14321
7466	14317	14326
7467	14317	14330
7468	14317	14333
7469	14317	14333
7470	14317	14333
7471	14317	14333
7472	14317	14336
7473	14318	14337
7474	14318	14338
7475	14318	14338
7476	14319	14338
7477	14319	14338
7478	14320	14338
7479	14321	14341
7480	14322	14341
7481	14322	14341
7482	14327	14341
7483	14332	14341
7484	14336	14341
7485	14343	14368
7486	14343	14375
7487	14343	14377
7488	14351	14392
7489	14351	14392
7490	14351	14392
7491	14353	14392
7492	14368	14392
7493	14368	14392
7494	14368	14392
7495	14368	14392
7496	14368	14392
7497	14374	14392
7498	14393	14398
7499	14393	14401
7500	14393	14401
7501	14393	14401
7502	14393	14414
7503	14393	14414
7504	14393	14414
7505	14393	14415
7506	14394	14415
7507	14394	14417
7508	14394	14417
7509	14394	14417
7510	14394	14419
7511	14394	14419
7512	14394	14419
7513	14394	14419
7514	14394	14421
7515	14399	14423
7516	14399	14423
7517	14399	14425
7518	14401	14425
7519	14402	14429
7520	14405	14429
7521	14413	14431
7522	14415	14431
7523	14415	14432
7524	14416	14433
7525	14418	14433
7526	14418	14433
7527	14420	14433
7528	14420	14433
7529	14420	14433
7530	14424	14433
7531	14424	14433
7532	14426	14433
7533	14434	14442
7534	14434	14442
7535	14434	14445
7536	14434	14445
7537	14434	14449
7538	14434	14449
7539	14434	14454
7540	14438	14459
7541	14441	14462
7542	14443	14462
7543	14443	14462
7544	14443	14462
7545	14443	14462
7546	14443	14462
7547	14450	14462
7548	14452	14462
7549	14452	14462
7550	14463	14465
7551	14463	14465
7552	14463	14465
7553	14463	14465
7554	14466	14472
7555	14466	14472
7556	14471	14478
7557	14473	14478
7558	14473	14485
7559	14473	14486
7560	14473	14486
7561	14479	14490
7562	14479	14490
7563	14479	14490
7564	14479	14491
7565	14479	14493
7566	14479	14493
7567	14479	14493
7568	14491	14527
7569	14491	14527
7570	14494	14531
7571	14494	14533
7572	14494	14536
7573	14494	14537
7574	14494	14537
7575	14494	14537
7576	14494	14537
7577	14494	14539
7578	14494	14542
7579	14494	14542
7580	14494	14543
7581	14494	14543
7582	14494	14543
7583	14494	14543
7584	14494	14543
7585	14495	14543
7586	14495	14543
7587	14495	14543
7588	14497	14543
7589	14497	14543
7590	14497	14543
7591	14497	14543
7592	14497	14543
7593	14497	14543
7594	14499	14543
7595	14499	14543
7596	14499	14543
7597	14499	14543
7598	14499	14543
7599	14500	14543
7600	14508	14543
7601	14511	14543
7602	14511	14543
7603	14511	14543
7604	14511	14543
7605	14544	14561
7606	14545	14561
7607	14545	14563
7608	14559	14573
7609	14561	14573
7610	14562	14576
7611	14562	14576
7612	14562	14581
7613	14569	14581
7614	14582	14595
7615	14582	14595
7616	14582	14595
7617	14582	14595
7618	14582	14595
7619	14582	14595
7620	14596	14633
7621	14596	14635
7622	14596	14657
7623	14596	14658
7624	14596	14663
7625	14596	14669
7626	14596	14676
7627	14596	14678
7628	14596	14715
7629	14597	14715
7630	14597	14715
7631	14603	14715
7632	14606	14716
7633	14606	14716
7634	14610	14716
7635	14611	14716
7636	14611	14716
7637	14629	14716
7638	14629	14716
7639	14630	14716
7640	14665	14728
7641	14677	14737
7642	14679	14737
7643	14716	14738
7644	14716	14738
7645	14717	14739
7646	14717	14744
7647	14717	14746
7648	14719	14746
7649	14738	14746
7650	14747	14755
7651	14747	14759
7652	14747	14772
7653	14755	14782
7654	14755	14782
7655	14756	14782
7656	14757	14782
7657	14757	14782
7658	14758	14782
7659	14758	14782
7660	14758	14782
7661	14758	14784
7662	14758	14784
7663	14779	14789
7664	14783	14798
7665	14783	14814
7666	14785	14821
7667	14785	14822
7668	14785	14822
7669	14785	14822
7670	14785	14822
7671	14785	14824
7672	14787	14844
7673	14787	14844
7674	14790	14844
7675	14790	14844
7676	14790	14844
7677	14790	14844
7678	14790	14844
7679	14790	14844
7680	14790	14844
7681	14798	14844
7682	14799	14844
7683	14799	14844
7684	14799	14844
7685	14799	14844
7686	14799	14844
7687	14799	14844
7688	14814	14844
7689	14845	14863
7690	14845	14863
7691	14845	14863
7692	14845	14863
7693	14845	14863
7694	14845	14863
7695	14845	14863
7696	14845	14864
7697	14845	14864
7698	14845	14868
7699	14845	14872
7700	14845	14872
7701	14845	14874
7702	14848	14874
7703	14857	14874
7704	14858	14874
7705	14864	14892
7706	14864	14895
7707	14865	14905
7708	14865	14905
7709	14865	14905
7710	14865	14905
7711	14865	14905
7712	14867	14908
7713	14869	14909
7714	14869	14910
7715	14872	14910
7716	14872	14913
7717	14873	14915
7718	14873	14915
7719	14873	14917
7720	14873	14917
7721	14875	14917
7722	14875	14917
7723	14875	14917
7724	14877	14917
7725	14880	14921
7726	14880	14921
7727	14889	14921
7728	14889	14927
7729	14891	14929
7730	14893	14929
7731	14894	14929
7732	14898	14931
7733	14906	14931
7734	14910	14932
7735	14911	14932
7736	14915	14932
7737	14915	14932
7738	14918	14933
7739	14918	14934
7740	14922	14935
7741	14930	14935
7742	14930	14935
7743	14930	14935
7744	14933	14935
7745	14936	14937
7746	14938	14945
7747	14938	14949
7748	14942	14950
7749	14942	14950
7750	14950	14952
7751	14953	14954
7752	14953	14954
7753	14953	14954
7754	0	0
7755	14955	14958
7756	14955	14958
7757	14955	14961
7758	14957	14973
7759	14959	14973
7760	14959	14973
7761	14959	14973
7762	14959	14973
7763	14959	14973
7764	14959	14974
7765	14959	14975
7766	14959	14975
7767	14959	14975
7768	14959	14975
7769	14959	14975
7770	14961	14975
7771	14962	14975
7772	14974	14993
7773	14975	14993
7774	14976	15003
7775	14978	15003
7776	14980	15003
7777	14980	15003
7778	14980	15003
7779	15004	15013
7780	15004	15013
7781	15004	15013
7782	15004	15013
7783	15004	15014
7784	15014	15034
7785	15014	15034
7786	15014	15034
7787	15014	15034
7788	15014	15034
7789	15014	15034
7790	15014	15034
7791	15014	15034
7792	15015	15034
7793	15015	15034
7794	15035	15040
7795	15035	15049
7796	15035	15049
7797	15035	15058
7798	15035	15058
7799	15035	15061
7800	15036	15061
7801	15037	15062
7802	15037	15062
7803	15037	15062
7804	15037	15062
7805	15037	15062
7806	15037	15062
7807	15037	15063
7808	15038	15066
7809	15041	15076
7810	15041	15078
7811	15041	15078
7812	15049	15086
7813	15049	15086
7814	15055	15088
7815	15056	15088
7816	15057	15088
7817	15059	15089
7818	15059	15093
7819	15062	15093
7820	15062	15093
7821	15063	15095
7822	15063	15096
7823	15063	15098
7824	15063	15100
7825	15064	15102
7826	15064	15102
7827	15065	15102
7828	15065	15103
7829	15073	15107
7830	15074	15108
7831	15075	15108
7832	15080	15111
7833	15082	15111
7834	15082	15111
7835	15083	15111
7836	15083	15112
7837	15084	15112
7838	15084	15112
7839	15084	15112
7840	15084	15112
7841	15087	15112
7842	15087	15112
7843	15088	15118
7844	15089	15119
7845	15089	15124
7846	15089	15124
7847	15090	15126
7848	15094	15126
7849	15095	15134
7850	15095	15134
7851	15099	15135
7852	15099	15136
7853	15104	15148
7854	15104	15148
7855	15107	15148
7856	15108	15148
7857	15108	15148
7858	15109	15148
7859	15112	15148
7860	15112	15150
7861	15112	15151
7862	15112	15154
7863	15113	15158
7864	15113	15163
7865	15113	15163
7866	15113	15163
7867	15113	15163
7868	15119	15168
7869	15119	15168
7870	15131	15173
7871	15135	15175
7872	15135	15179
7873	15135	15180
7874	15136	15180
7875	15148	15180
7876	15148	15180
7877	15149	15180
7878	15149	15180
7879	15149	15180
7880	15149	15180
7881	15151	15182
7882	15155	15182
7883	15156	15182
7884	15183	15193
7885	15183	15193
7886	15183	15193
7887	15183	15193
7888	15183	15193
7889	15194	15211
7890	15194	15212
7891	15194	15218
7892	15194	15222
7893	15194	15222
7894	15194	15224
7895	15194	15224
7896	15194	15224
7897	15195	15231
7898	15197	15231
7899	15197	15231
7900	15197	15231
7901	15202	15239
7902	15209	15241
7903	15210	15242
7904	15210	15242
7905	15212	15249
7906	15212	15253
7907	15212	15256
7908	15212	15258
7909	15224	15264
7910	15224	15264
7911	15224	15264
7912	15224	15264
7913	15224	15264
7914	15224	15264
7915	15224	15264
7916	15224	15265
7917	15224	15265
7918	15224	15265
7919	15225	15265
7920	15225	15265
7921	15225	15265
7922	15225	15265
7923	15225	15265
7924	15225	15265
7925	15225	15275
7926	15225	15275
7927	15232	15281
7928	15232	15281
7929	15247	15286
7930	15250	15287
7931	15264	15292
7932	15265	15298
7933	15265	15303
7934	15282	15312
7935	15286	15321
7936	15287	15322
7937	15287	15326
7938	15287	15328
7939	15287	15328
7940	15287	15328
7941	15294	15337
7942	15304	15347
7943	15304	15347
7944	15305	15347
7945	15305	15348
7946	15306	15348
7947	15309	15348
7948	15311	15351
7949	15313	15353
7950	15316	15353
7951	15318	15353
7952	15321	15353
7953	15322	15353
7954	15322	15353
7955	15333	15354
7956	15349	15355
7957	15355	15386
7958	15355	15386
7959	15356	15386
7960	15356	15386
7961	15387	15390
7962	15387	15394
7963	15387	15394
7964	15387	15408
7965	15388	15419
7966	15388	15419
7967	15388	15419
7968	15391	15421
7969	15391	15424
7970	15391	15432
7971	15391	15432
7972	15399	15432
7973	15409	15432
7974	15416	15432
7975	15417	15433
7976	15417	15435
7977	15417	15435
7978	15417	15435
7979	15417	15435
7980	15417	15435
7981	15417	15441
7982	15426	15441
7983	15426	15441
7984	15426	15441
7985	15442	15468
7986	15442	15478
7987	15442	15478
7988	15442	15479
7989	15442	15479
7990	15442	15480
7991	15442	15480
7992	15442	15481
7993	15442	15481
7994	15442	15481
7995	15442	15499
7996	15442	15506
7997	15442	15508
7998	15442	15509
7999	15442	15514
8000	15442	15516
8001	15442	15516
8002	15442	15517
8003	15443	15523
8004	15447	15536
8005	15447	15536
8006	15448	15536
8007	15450	15536
8008	15450	15536
8009	15450	15536
8010	15450	15536
8011	15450	15536
8012	15451	15536
8013	15451	15536
8014	15453	15536
8015	15453	15536
8016	15453	15536
8017	15453	15536
8018	15453	15536
8019	15455	15536
8020	15456	15536
8021	15461	15536
8022	15462	15536
8023	15462	15536
8024	15468	15536
8025	15468	15536
8026	15469	15536
8027	15469	15536
8028	15478	15536
8029	15479	15536
8030	15479	15536
8031	15479	15536
8032	15479	15536
8033	15481	15536
8034	0	0
8035	15537	15549
8036	15537	15550
8037	15537	15550
8038	15545	15551
8039	15552	15552
8040	15552	15552
8041	0	0
8042	0	0
8043	15555	15569
8044	15555	15569
8045	15555	15569
8046	15555	15569
8047	15555	15569
8048	15555	15569
8049	15570	15579
8050	15570	15579
8051	15570	15579
8052	15570	15579
8053	15570	15579
8054	15570	15579
8055	15570	15579
8056	15580	15586
8057	15580	15588
8058	15580	15590
8059	15581	15605
8060	15581	15605
8061	15582	15607
8062	15584	15616
8063	15584	15618
8064	15587	15618
8065	15587	15628
8066	15587	15628
8067	15589	15629
8068	15589	15629
8069	15589	15629
8070	15589	15629
8071	15589	15630
8072	15589	15630
8073	15589	15631
8074	15595	15636
8075	15598	15650
8076	15601	15650
8077	15608	15650
8078	15615	15650
8079	15619	15651
8080	15628	15652
8081	15650	15669
8082	15651	15669
8083	15651	15669
8084	15651	15671
8085	15651	15674
8086	15651	15678
8087	15651	15678
8088	15651	15679
8089	15652	15679
8090	15652	15682
8091	15653	15682
8092	15656	15682
8093	15656	15682
8094	15658	15685
8095	15679	15687
8096	15683	15695
8097	15683	15695
8098	15686	15695
8099	15686	15695
8100	15686	15695
8101	15686	15695
8102	15696	15715
8103	15696	15717
8104	15696	15720
8105	15696	15734
8106	15696	15734
8107	15696	15736
8108	15696	15738
8109	15696	15751
8110	15704	15763
8111	15705	15765
8112	15705	15773
8113	15705	15774
8114	15705	15777
8115	15709	15782
8116	15709	15782
8117	15716	15789
8118	15716	15789
8119	15716	15789
8120	15722	15825
8121	15735	15827
8122	15735	15827
8123	15735	15827
8124	15735	15827
8125	15735	15827
8126	15737	15848
8127	15739	15848
8128	15740	15848
8129	15742	15849
8130	15752	15850
8131	15752	15850
8132	15752	15850
8133	15752	15850
8134	15767	15850
8135	15773	15851
8136	15781	15860
8137	15782	15860
8138	15783	15861
8139	15786	15861
8140	15789	15861
8141	15789	15861
8142	15807	15863
8143	15818	15865
8144	15818	15865
8145	15827	15875
8146	15828	15875
8147	15842	15881
8148	15849	15881
8149	15850	15881
8150	15850	15881
8151	15850	15881
8152	15851	15881
8153	15851	15881
8154	15851	15881
8155	15852	15881
8156	15858	15881
8157	15861	15881
8158	0	0
8159	15882	15890
8160	15882	15898
8161	15882	15902
8162	15882	15902
8163	15882	15904
8164	15882	15907
8165	15882	15907
8166	15882	15909
8167	15882	15909
8168	15883	15910
8169	15883	15911
8170	15891	15914
8171	15891	15917
8172	15891	15919
8173	15891	15919
8174	15896	15926
8175	15896	15926
8176	15896	15926
8177	15896	15926
8178	15899	15926
8179	15903	15926
8180	15903	15927
8181	15903	15927
8182	15903	15928
8183	15903	15929
8184	15903	15930
8185	15903	15930
8186	15903	15930
8187	15903	15930
8188	15903	15930
8189	15905	15930
8190	15905	15930
8191	15908	15932
8192	15910	15934
8193	15910	15942
8194	15912	15942
8195	15912	15942
8196	15914	15942
8197	15916	15942
8198	15920	15954
8199	15921	15954
8200	15927	15955
8201	15927	15955
8202	15927	15955
8203	15928	15970
8204	15929	15970
8205	15930	15970
8206	15931	15971
8207	15931	15971
8208	15931	15971
8209	15931	15975
8210	15931	15975
8211	15935	15996
8212	15940	15996
8213	15940	15996
8214	15943	15996
8215	15943	15997
8216	15943	16005
8217	15943	16006
8218	15943	16007
8219	15943	16007
8220	15943	16007
8221	15943	16007
8222	15943	16007
8223	15943	16007
8224	15943	16007
8225	15943	16007
8226	15943	16007
8227	15954	16007
8228	15954	16007
8229	15954	16007
8230	15954	16007
8231	15954	16008
8232	15954	16008
8233	15954	16008
8234	15954	16010
8235	15954	16010
8236	15954	16013
8237	15955	16014
8238	15955	16014
8239	15955	16015
8240	15955	16015
8241	15955	16015
8242	15955	16015
8243	15955	16021
8244	15956	16021
8245	15956	16021
8246	15956	16022
8247	15956	16022
8248	15956	16022
8249	15956	16022
8250	15956	16022
8251	15956	16022
8252	15956	16022
8253	15963	16024
8254	15964	16024
8255	15971	16027
8256	15972	16035
8257	15972	16037
8258	15976	16037
8259	15976	16037
8260	15976	16037
8261	15976	16037
8262	15977	16037
8263	15979	16038
8264	15979	16038
8265	15997	16038
8266	15997	16038
8267	15997	16039
8268	16007	16042
8269	16008	16043
8270	16008	16043
8271	16008	16045
8272	16008	16045
8273	16008	16045
8274	16008	16045
8275	16008	16045
8276	16012	16045
8277	16025	16046
8278	16029	16046
8279	16036	16047
8280	16036	16048
8281	16040	16060
8282	16044	16060
8283	16044	16060
8284	16045	16060
8285	16046	16060
8286	16046	16060
8287	16046	16060
8288	16061	16076
8289	16061	16091
8290	16061	16091
8291	16061	16091
8292	16061	16092
8293	16061	16093
8294	16065	16096
8295	16065	16096
8296	16065	16099
8297	16065	16103
8298	16065	16107
8299	16065	16118
8300	16065	16118
8301	16065	16118
8302	16065	16118
8303	16065	16124
